date,avgcpu,avgmem
1306140000000000,0.9149185870978529,0.81087288590841
1306140300000000,0.9254235293640738,0.8436387809709416
1306140600000000,0.9039894458495359,0.8451247721980195
1306140900000000,0.8993289662303996,0.8011389891997478
1306141200000000,0.8710907744976815,0.7244263133816395
1306141500000000,0.8788782012250758,0.7071080877960334
1306141800000000,0.9014178843428069,0.7611601348343329
1306142100000000,0.9303182140454456,0.8312715975783322
1306142400000000,0.9129998233156891,0.8319404521091536
1306142700000000,0.8961179664052461,0.8094056210968867
1306143000000000,0.8835520139299575,0.7640868591136294
1306143300000000,0.8481772094379008,0.7548832725885464
1306143600000000,0.8470207074901104,0.7434512696507429
1306143900000000,0.8305101476691399,0.8668697957535252
1306144200000000,0.9342633437538692,0.8199915205107589
1306144500000000,0.8987187551599429,0.8193032188076654
1306144800000000,0.8564244598744468,0.7910949242836898
1306145100000000,0.8458883750872426,0.7937867738354187
1306145400000000,0.8424578381694008,0.694323976267881
1306145700000000,0.8426723693528537,0.6605691194529899
1306146000000000,0.8346049861550566,0.6247394057042945
1306146300000000,0.8440063088145082,0.6516920788638156
1306146600000000,0.8791319331696883,0.7509485418652098
1306146900000000,0.8878917410086862,0.8443036393902457
1306147200000000,0.8865280568186433,0.8387732252388944
1306147500000000,0.8957402987326579,0.8446077381088641
1306147800000000,0.906185825981497,0.8431561828837579
1306148100000000,0.6089281271537952,0.8396533110432935
1306148400000000,0.8970961063143061,0.8476699399503258
1306148700000000,0.8761827222336471,0.8347131814090245
1306149000000000,0.5385774903989446,0.8116812871923114
1306149300000000,0.5728369401103699,0.8057700487496691
1306149600000000,0.4958458478839079,0.7846446116723325
1306149900000000,0.5049685299521895,0.8173743911329963
1306150200000000,0.43362090190966135,0.7342888679196156
1306150500000000,0.3861698205299509,0.643125649193967
1306150800000000,0.5706109792572756,0.855060420202534
1306151100000000,0.5885981260546067,0.881904012197976
1306151400000000,0.5957487411179767,0.8782441330530828
1306151700000000,0.5299096992573771,0.8584575707467805
1306152000000000,0.42879500201455906,0.8041374692503491
1306152300000000,0.5051994682345535,0.775205990449745
1306152600000000,0.7974993851973118,0.7682209648854266
1306152900000000,0.8193951384628801,0.7733232535195138
1306153200000000,0.8381047071582772,0.8106427335462922
1306153500000000,0.8626605240780671,0.8691228118864829
1306153800000000,0.8926549888471442,0.9151679434501605
1306154100000000,0.8907062403741595,0.9300113783767228
1306154400000000,0.8968452507838416,0.9332603567338449
1306154700000000,0.9083262030029324,0.8866592309494594
1306155000000000,0.9318635919497407,0.9263674447060577
1306155300000000,0.9221954402986816,0.9384486050036842
1306155600000000,0.930601768917702,0.9624743504830904
1306155900000000,0.9469449916189097,0.9844181946597614
1306156200000000,0.9498249352186776,1.0
1306156500000000,0.9084198213804571,0.9790583126867412
1306156800000000,0.8348347787244792,0.8426971262097194
1306157100000000,0.5621157509219554,0.7978494971233272
1306157400000000,0.5516264553135093,0.7965896984384249
1306157700000000,0.5601609614693315,0.8117246826311049
1306158000000000,0.5648924830013231,0.7701191085960564
1306158300000000,0.5389414951984512,0.7628373551286867
1306158600000000,0.5356065075006597,0.7556390755379971
1306158900000000,0.55360577903834,0.7782046423853672
1306159200000000,0.5903834280123967,0.7958596588073719
1306159500000000,0.8645583308621845,0.8004564729684676
1306159800000000,0.854001582439837,0.8314494192838504
1306160100000000,0.9409595510711355,0.835967280246829
1306160400000000,0.8276605987385832,0.8325183796941826
1306160700000000,0.9331872685987428,0.8476079751531134
1306161000000000,0.9357589260895398,0.8629524846170611
1306161300000000,0.9518538194145441,0.8734994771071354
1306161600000000,0.9582075013613964,0.883771961386997
1306161900000000,0.9550432555879615,0.8795613711416883
1306162200000000,0.9564207170747712,0.8876839361806916
1306162500000000,0.952633350275301,0.8893930651943469
1306162800000000,0.9755223671543725,0.9304564759082123
1306163100000000,0.9712594122985747,0.9283443853925415
1306163400000000,0.6950293185118317,0.8841447601379517
1306163700000000,0.606879935652229,0.7757783883078413
1306164000000000,0.6428566371424027,0.7679077472731839
1306164300000000,0.6513728346365601,0.6757494450611445
1306164600000000,0.553566458354521,0.6919391556001946
1306164900000000,0.4775350694172849,0.5385557816488644
1306165200000000,0.47032978467707126,0.47144632523591223
1306165500000000,0.47262092821634766,0.4910789960934836
1306165800000000,0.47669945323055923,0.43483507807651556
1306166100000000,0.3944692914755565,0.4053601510189693
1306166400000000,0.44704215939485653,0.4246271778732038
1306166700000000,0.473837348970858,0.472263933972235
1306167000000000,0.4795865045302066,0.5114777112078239
1306167300000000,0.48230826889525286,0.5351546719745528
1306167600000000,0.45182874850608085,0.499662286284666
1306167900000000,0.42439736902908004,0.44900668152230994
1306168200000000,0.4486413984687579,0.42148459779717085
1306168500000000,0.6182585324330865,0.43079736268079616
1306168800000000,0.8292823979908597,0.4223878529853087
1306169100000000,0.7920957374840705,0.3232118695385071
1306169400000000,0.8828489074736758,0.40086942424293337
1306169700000000,0.9770675816231531,0.5812563214572251
1306170000000000,0.9175870097906591,0.6099383920983725
1306170300000000,0.8246096206049967,0.5639534979652612
1306170600000000,0.8377557036528924,0.5289445737010663
1306170900000000,0.8708093529630199,0.3934551261488952
1306171200000000,0.8306727708656272,0.3744844988112015
1306171500000000,0.8461859092551818,0.38549333654404583
1306171800000000,0.8070291699554955,0.31533704818546004
1306172100000000,0.7821360813700957,0.27444272193956465
1306172400000000,0.8444920734566632,0.38053606283555386
1306172700000000,0.7895806269627224,0.33998505985419714
1306173000000000,0.7941301051669294,0.34577156082803295
1306173300000000,0.8139173826084536,0.3776451074170377
1306173600000000,0.8062294869930091,0.39486235642875567
1306173900000000,0.8072352452455704,0.41862480688855985
1306174200000000,0.7978832982459492,0.4306674032025892
1306174500000000,0.8002011520029058,0.4236866222265965
1306174800000000,0.8420708237985599,0.45461646990762583
1306175100000000,0.8281077867611235,0.44743799694965203
1306175400000000,0.8329565312125422,0.447022131876917
1306175700000000,0.817700346323804,0.43238156628206825
1306176000000000,0.8139304641259502,0.424166801399144
1306176300000000,0.8110049483000594,0.42841767596993297
1306176600000000,0.7992344802391183,0.43798109433135
1306176900000000,0.7919064897245249,0.4396476184727578
1306177200000000,0.8152225799767343,0.5541689947263269
1306177500000000,0.8215272367310078,0.6207945047780918
1306177800000000,0.48900155572735243,0.6000910504212533
1306178100000000,0.46987419571132255,0.5679446337558445
1306178400000000,0.5452392814001417,0.5085485027469998
1306178700000000,0.5183087916298907,0.4736573822959764
1306179000000000,0.4198708220092125,0.46594154356361805
1306179300000000,0.39842408550270364,0.4671260493250653
1306179600000000,0.4985918042744933,0.45712068109427895
1306179900000000,0.5989940160133804,0.4391185050561619
1306180200000000,0.7895785061676412,0.4519730488770053
1306180500000000,0.7904106555201866,0.47171692281098343
1306180800000000,0.7439138638580336,0.35090911847724815
1306181100000000,0.7499201205706281,0.34116444416019265
1306181400000000,0.8742618724602527,0.42489386190781575
1306181700000000,0.9232003016554582,0.49171678277538966
1306182000000000,0.9029833165787531,0.5142723722016829
1306182300000000,0.8637667970729659,0.5070977179774641
1306182600000000,0.8361214526524554,0.48819556518494167
1306182900000000,0.8309200078945549,0.4560859028101598
1306183200000000,0.8224834456672419,0.4446843926506383
1306183500000000,0.801548745753887,0.44909876509173374
1306183800000000,0.7855268106893047,0.46767123320810144
1306184100000000,0.7901232569692065,0.4495098628535992
1306184400000000,0.8359724764180816,0.4413991145941152
1306184700000000,0.8262393354188056,0.40620971782678783
1306185000000000,0.8476403045305341,0.4265915671144356
1306185300000000,0.8219586883459045,0.4274731628709372
1306185600000000,0.8045547126312806,0.42584317721512255
1306185900000000,0.7994964087425049,0.41793920579570054
1306186200000000,0.7993689477074613,0.4203573590247367
1306186500000000,0.7782416298818946,0.37615862040604586
1306186800000000,0.7790092665163411,0.3587833610144786
1306187100000000,0.7741690920863253,0.3924058290672532
1306187400000000,0.7724018861081392,0.4602248125196611
1306187700000000,0.9053500810188744,0.5237268313216195
1306188000000000,0.9236860475879536,0.49433498994592906
1306188300000000,0.9288345802481739,0.47966118821779036
1306188600000000,0.9221944579947137,0.4850700108296153
1306188900000000,0.9236882523900205,0.48138936952659916
1306189200000000,0.9232477327522433,0.5078694383654558
1306189500000000,0.9290798833089775,0.5413102728586865
1306189800000000,0.9370253416321137,0.573546928345031
1306190100000000,0.8995317187907392,0.5416210865414084
1306190400000000,0.8790914574528585,0.5189922862006853
1306190700000000,0.8608435771232679,0.4961844174627439
1306191000000000,0.846314134430804,0.47719710416979444
1306191300000000,0.831116173852519,0.4478181988057939
1306191600000000,0.8279996965447372,0.44684909981961196
1306191900000000,0.823619727475952,0.4193243800600479
1306192200000000,0.5985647819314173,0.4235309525142328
1306192500000000,0.8453645642202716,0.4259533771141615
1306192800000000,0.8214509558249343,0.38789110789256354
1306193100000000,0.8194651336361252,0.3715026351938362
1306193400000000,0.8176702511099403,0.38986170591871216
1306193700000000,0.7993790016054863,0.3792233532845768
1306194000000000,0.7568868879402684,0.3317257781805347
1306194300000000,0.7517849979354976,0.3152253153891458
1306194600000000,0.7912264214321216,0.4312300032357772
1306194900000000,0.8286382719584555,0.44921820811197755
1306195200000000,0.8594267752352485,0.5592291475480105
1306195500000000,0.8503695671882037,0.5731350026150355
1306195800000000,0.8573968328170574,0.4738272060535138
1306196100000000,0.8550237128167735,0.4459134613294915
1306196400000000,0.837738892144797,0.4288019611617919
1306196700000000,0.8606611217258169,0.46888825048876637
1306197000000000,0.8391563705759248,0.4631017888207567
1306197300000000,0.8603600374420859,0.43476186898932934
1306197600000000,1.0000000000000002,0.49853211887351145
1306197900000000,0.9961552698871188,0.5157891378821402
1306198200000000,0.9759310972610686,0.5099737578465637
1306198500000000,0.9845923688581157,0.5417481412286054
1306198800000000,0.9466844606747826,0.5738871300386843
1306199100000000,0.8982515776566888,0.5754497793268465
1306199400000000,0.8706672688429464,0.5423319711170453
1306199700000000,0.8403175062654782,0.5076898239129677
1306200000000000,0.8756054727079019,0.5545276321162542
1306200300000000,0.8429970033362093,0.5245538179167308
1306200600000000,0.843718825954721,0.5302361774725379
1306200900000000,0.7914832234803906,0.4621904824123271
1306201200000000,0.7840373422785636,0.3904937291152546
1306201500000000,0.7984397893525412,0.4031129793571582
1306201800000000,0.8054909916173867,0.38907614554383274
1306202100000000,0.7727560363615125,0.36736336402829917
1306202400000000,0.801059901125901,0.40141360894182476
1306202700000000,0.7989179130070589,0.41862129461130726
1306203000000000,0.8247367525878415,0.44644140818679956
1306203300000000,0.8051865417066295,0.42534774357211
1306203600000000,0.7802347939060552,0.40196391341823245
1306203900000000,0.7892000028143658,0.43829281145602117
1306204200000000,0.7977891613035488,0.4373567572564312
1306204500000000,0.7927762829381537,0.40387851635905436
1306204800000000,0.7953523223186238,0.4079890267691937
1306205100000000,0.7744830569081758,0.40480605135556536
1306205400000000,0.803307172590545,0.4180538150472848
1306205700000000,0.8055186998915127,0.42694480469312923
1306206000000000,0.7949840435776734,0.4088062938609167
1306206300000000,0.774991627233212,0.3942877452099425
1306206600000000,0.40155307294702597,0.4138993376157507
1306206900000000,0.43279037990972996,0.38472607902002265
1306207200000000,0.408271284683478,0.3761913193069515
1306207500000000,0.7729320680644969,0.37125656539729324
1306207800000000,0.743413223638282,0.32264925457456384
1306208100000000,0.757995193463912,0.3320627160236489
1306208400000000,0.7724129337473056,0.33825839858034046
1306208700000000,0.7680627542594416,0.3653897775503343
1306209000000000,0.7320556155741227,0.3397516204740918
1306209300000000,0.26659876367768925,0.282931475286591
1306209600000000,0.28097229014907527,0.3072728854465465
1306209900000000,0.30698459062375566,0.36833274059995125
1306210200000000,0.31853123883770423,0.43076345491603085
1306210500000000,0.3539928142254825,0.4805831357878252
1306210800000000,0.36954157519155745,0.532418990750636
1306211100000000,0.4937543077444459,0.5832097699446823
1306211400000000,0.42785472357493654,0.6185769071362639
1306211700000000,0.4376084981436266,0.6404617799978638
1306212000000000,0.5899817526707865,0.6264344184615083
1306212300000000,0.8830851176954715,0.6672084365477704
1306212600000000,0.895381511661824,0.681834152192816
1306212900000000,0.8756030362544152,0.667112602549806
1306213200000000,0.842941895241591,0.6501871369599943
1306213500000000,0.8184211533403611,0.6245245301939777
1306213800000000,0.8348998422643488,0.6376183058099545
1306214100000000,0.7800763650068885,0.6468865856077377
1306214400000000,0.8290447490823531,0.63819051193444
1306214700000000,0.8409416786563899,0.6417182548652107
1306215000000000,0.8131866414940887,0.6350716429118828
1306215300000000,0.8085558251049696,0.6245772181666474
1306215600000000,0.8189815027677383,0.616533904545006
