date,avgcpu,avgmem
1559085600000000.0,0.3793746114583778,0.10968278897994721
1559085900000000.0,0.3747236153885998,0.10052738546095696
1559086200000000.0,0.3682251511230503,0.10483326710102103
1559086500000000.0,0.3659652288935864,0.09909194303596913
1559086800000000.0,0.3779493450590845,0.12309043505774042
1559087100000000.0,0.3797699172087219,0.1169404538313823
1559087400000000.0,0.3277366616649203,0.11431277106010551
1559087700000000.0,0.3152349060887485,0.10931664494099147
1559088000000000.0,0.3669918043393734,0.11294370761086303
1559088300000000.0,0.4333809206787278,0.14689409766529193
1559088600000000.0,0.37312208008302594,0.13751286137623042
1559088900000000.0,0.3557946468347819,0.11972982490819484
1559089200000000.0,0.3622648944736433,0.1206569752903075
1559089500000000.0,0.3928841055266954,0.14411511715063052
1559089800000000.0,0.3676745352781452,0.12797903127753907
1559090100000000.0,0.3904387798940194,0.1335094015797602
1559090400000000.0,0.4229774791497489,0.1583810383612565
1559090700000000.0,0.4567144132061063,0.14616276507335035
1559091000000000.0,0.4987413243831489,0.17169207432046085
1559091300000000.0,0.5341553487941653,0.17898273648614915
1559091600000000.0,0.5386329738892115,0.1846424691377273
1559091900000000.0,0.4545178283991467,0.17991834143541618
1559092200000000.0,0.4546100746710149,0.17730198022405896
1559092500000000.0,0.4978631872392856,0.19798578970138814
1559092800000000.0,0.4994351219419173,0.1916991521889415
1559093100000000.0,0.5085219117395818,0.19561229670172375
1559093400000000.0,0.5114534683788281,0.20782288018349182
1559093700000000.0,0.46118602491147587,0.201914835182895
1559094000000000.0,0.5031376485960342,0.19947488738520058
1559094300000000.0,0.5200759946497102,0.20420846644199075
1559094600000000.0,0.5030387157406304,0.20661718551802832
1559094900000000.0,0.5094054004745394,0.209994257982147
1559095200000000.0,0.517170834388498,0.2322654988642987
1559095500000000.0,0.527514842368044,0.2284170979807023
1559095800000000.0,0.5158673399870171,0.23273251141215123
1559096100000000.0,0.5235817684259547,0.2191035675969204
1559096400000000.0,0.5203248829729741,0.2245639766736769
1559096700000000.0,0.5185195719126203,0.23553461026646438
1559097000000000.0,0.48221759185477975,0.22976791029182642
1559097300000000.0,0.5055190049496228,0.22935481454686402
1559097600000000.0,0.5049812041469799,0.22138275957868547
1559097900000000.0,0.5286992788014182,0.22860791800956726
1559098200000000.0,0.3947340032251756,0.1663556168302036
1559098500000000.0,0.48613583150208783,0.20557589009074628
1559098800000000.0,0.5146731800307105,0.21107088284231867
1559099100000000.0,0.4676982487155017,0.18400115986823162
1559099400000000.0,0.5069854770717408,0.19150584541319438
1559099700000000.0,0.5482403286926407,0.2077740485007471
1559100000000000.0,0.5438999297663734,0.19782909374385071
1559100300000000.0,0.5276359783134354,0.2052858967889053
1559100600000000.0,0.5292781769611745,0.21248445584032138
1559100900000000.0,0.5461155566940767,0.21994257008585794
1559101200000000.0,0.6221943359488009,0.2789317105631737
1559101500000000.0,0.6833978566840511,0.29428328407873616
1559101800000000.0,0.6650959407888677,0.29544255724013424
1559102100000000.0,0.654896682016203,0.28983370379674445
1559102400000000.0,0.7027842534813278,0.3180401208438792
1559102700000000.0,0.7074671088665427,0.29825136676827024
1559103000000000.0,0.666831839305678,0.30142069129412974
1559103300000000.0,0.6412446039577675,0.27852293285084206
1559103600000000.0,0.6533977682739984,0.2687805682053672
1559103900000000.0,0.6506599848006911,0.2691456252511957
1559104200000000.0,0.620309736960545,0.2548962855414485
1559104500000000.0,0.6366236324228616,0.27136288260914987
1559104800000000.0,0.7039178868522284,0.3098371990485407
1559105100000000.0,0.6610525276933288,0.2985785545613664
1559105400000000.0,0.6628966116991393,0.28416274692164856
1559105700000000.0,0.5793820248941257,0.266826587480655
1559106000000000.0,0.6166758001491599,0.2580099396189772
1559106300000000.0,0.6764591877074622,0.2926158172709832
1559106600000000.0,0.6671773495443905,0.2924848865326688
1559106900000000.0,0.6451557852850658,0.2852725880124425
1559107200000000.0,0.599733000044196,0.2682027720557185
1559107500000000.0,0.6565516484167289,0.27508296045527914
1559107800000000.0,0.654189341072263,0.2778602224906135
1559108100000000.0,0.6081188902423285,0.2650009115315901
1559108400000000.0,0.6455021762362176,0.2607620584138195
1559108700000000.0,0.6914377179285511,0.29324314305789256
1559109000000000.0,0.6239590885380022,0.27127451722668794
1559109300000000.0,0.6376969748285615,0.2661027916759706
1559109600000000.0,0.6549784284256162,0.2697040118700613
1559109900000000.0,0.6468706601971799,0.2736467925703203
1559110200000000.0,0.6781918438337182,0.2671523127237103
1559110500000000.0,0.6840960611566622,0.288595388549179
1559110800000000.0,0.6961495570511296,0.2994301325308584
1559111100000000.0,0.6902020375363775,0.2934439283313022
1559111400000000.0,0.6605991659625197,0.28552383375059187
1559111700000000.0,0.6870392897461728,0.2759489344747921
1559112000000000.0,0.6712092374500693,0.2904789049561949
1559112300000000.0,0.7080266855015778,0.2901922268243784
1559112600000000.0,0.7443030584525003,0.3091771881947316
1559112900000000.0,0.7574997129100696,0.32045903809018994
1559113200000000.0,0.748887245376276,0.3319684922456436
1559113500000000.0,0.7077471815070187,0.3170652004444914
1559113800000000.0,0.6753007367178006,0.294535581519183
1559114100000000.0,0.6649618307443508,0.28204365856617164
1559114400000000.0,0.6952061506987661,0.287357804325995
1559114700000000.0,0.7022675128987161,0.28406419386694215
1559115000000000.0,0.7102398745488971,0.29154084771489397
1559115300000000.0,0.6992919242114455,0.3134866769468765
1559115600000000.0,0.7522329779901742,0.2997036796573158
1559115900000000.0,0.732039965110979,0.32248348666311966
1559116200000000.0,0.7205458919027095,0.3010341155518419
1559116500000000.0,0.7151034817344579,0.3040340203504732
1559116800000000.0,0.6936497640799117,0.2924203231447997
1559117100000000.0,0.6875141715211326,0.28174515177199244
1559117400000000.0,0.6401320199137168,0.2746745610628747
1559117700000000.0,0.6672447125223431,0.27307202891386484
1559118000000000.0,0.7253531708089214,0.3064891410330135
1559118300000000.0,0.7099543091160376,0.3246963857376135
1559118600000000.0,0.6769523820410077,0.2869272084775858
1559118900000000.0,0.6945264359122256,0.28869674636160303
1559119200000000.0,0.6912437410257941,0.30628714422921965
1559119500000000.0,0.7133253103050354,0.31694021491383895
1559119800000000.0,0.6921318402973888,0.2902173745787584
1559120100000000.0,0.6936918274445436,0.2905840960116117
1559120400000000.0,0.744979758663121,0.30409703075224703
1559120700000000.0,0.7925511267606351,0.32035069607720623
1559121000000000.0,0.7889762532975171,0.3296283237355553
1559121300000000.0,0.7607795365412977,0.3166543660997916
1559121600000000.0,0.7772504238300821,0.31501306393517337
1559121900000000.0,0.7642096785180807,0.3136297150981182
1559122200000000.0,0.7545305902431487,0.30077766696789787
1559122500000000.0,0.752572516880637,0.2954921420897736
1559122800000000.0,0.7707176285609376,0.32165209568043407
1559123100000000.0,0.7753141301677384,0.32173777868862485
1559123400000000.0,0.7710122282236374,0.33359097591097564
1559123700000000.0,0.7928146082733789,0.3481631403286498
1559124000000000.0,0.8314058350933227,0.35475683799469593
1559124300000000.0,0.8340578937912251,0.35301107255393793
1559124600000000.0,0.8424417508870594,0.34801017122114364
1559124900000000.0,0.8239923788447081,0.3453426749442645
1559125200000000.0,0.8276327882017558,0.34616009536242953
1559125500000000.0,0.8138691328398271,0.3426459224883456
1559125800000000.0,0.8294557380657241,0.34395700689224373
1559126100000000.0,0.8389210527389874,0.3523715249167285
1559126400000000.0,0.7999288120181776,0.34455620338670756
1559126700000000.0,0.7869531952655042,0.34298335269356994
1559127000000000.0,0.7572100254764405,0.3281887071107441
1559127300000000.0,0.7643345613040848,0.31293021343612115
1559127600000000.0,0.731521476786241,0.28038225061436095
1559127900000000.0,0.7248820235531048,0.26615849843447514
1559128200000000.0,0.7377049673295122,0.28233590867044156
1559128500000000.0,0.7604480169123473,0.2964537304550956
1559128800000000.0,0.8093232497995397,0.315639663650507
1559129100000000.0,0.7869410786381577,0.3210486997472306
1559129400000000.0,0.8187106520924723,0.33967069249561543
1559129700000000.0,0.7938086088563827,0.30019275223718744
1559130000000000.0,0.8237903609620887,0.3216245892397571
1559130300000000.0,0.7961856306276198,0.28014632627804237
1559130600000000.0,0.8381942180978379,0.31637864668038507
1559130900000000.0,0.8293032270989171,0.30682555455334937
1559131200000000.0,0.8205213557821409,0.31256486408127526
1559131500000000.0,0.8002006611892327,0.3128192574935109
1559131800000000.0,0.8184045881981155,0.31931883855628085
1559132100000000.0,0.7953967343885531,0.3169633957235891
1559132400000000.0,0.8009639971357569,0.310889569038292
1559132700000000.0,0.7832244860421822,0.30600297694393563
1559133000000000.0,0.790208704467777,0.31536362993067235
1559133300000000.0,0.766539496947984,0.3046187129077198
1559133600000000.0,0.7655095404828716,0.3064763412755498
1559133900000000.0,0.7654334969499292,0.3028571462810632
1559134200000000.0,0.7625644264936551,0.30459782022419013
1559134500000000.0,0.7962521342274109,0.3353856046820587
1559134800000000.0,0.8100218525399399,0.33969286713289537
1559135100000000.0,0.8179936626886373,0.34257720931450186
1559135400000000.0,0.7896692846257858,0.3497062553249104
1559135700000000.0,0.8028533907865352,0.3576984763294113
1559136000000000.0,0.7359167811788232,0.2757397467837832
1559136300000000.0,0.7745583077544094,0.30782413318647883
1559136600000000.0,0.7618439829298429,0.3228268910133356
1559136900000000.0,0.7591656220857848,0.310504806475836
1559137200000000.0,0.790278925730334,0.35708388909145383
1559137500000000.0,0.7977905986768823,0.36174445014525336
1559137800000000.0,0.7720261791723362,0.36047092638998235
1559138100000000.0,0.8093116918251109,0.3577026143054056
1559138400000000.0,0.7749564856621369,0.34603198683297154
1559138700000000.0,0.7917327489984793,0.36609095174663664
1559139000000000.0,0.7885812542256148,0.37237567168180385
1559139300000000.0,0.7462678106890028,0.34256790418648886
1559139600000000.0,0.7598381089023314,0.35501509145023125
1559139900000000.0,0.7833863572771518,0.36694324853718263
1559140200000000.0,0.7884039447578735,0.3714091219468998
1559140500000000.0,0.7784610424555811,0.38203598888641044
1559140800000000.0,0.7985649640639532,0.36680520948798123
1559141100000000.0,0.8090806327246038,0.38734388411794685
1559141400000000.0,0.8189774088263464,0.37864114987713826
1559141700000000.0,0.7721645673809077,0.37295627809361886
1559142000000000.0,0.7776640209077577,0.3611609568958747
1559142300000000.0,0.745226021160353,0.3510869281723725
1559142600000000.0,0.7450610040761709,0.3499244596964237
1559142900000000.0,0.7568719082447819,0.3966520430111351
1559143200000000.0,0.7923632820983588,0.39900493065230247
1559143500000000.0,0.8219690370588506,0.4129093756661242
1559143800000000.0,0.8119531722328388,0.4126620725356098
1559144100000000.0,0.83477705145743,0.4088266672095582
1559144400000000.0,0.8301519287499117,0.4206725126277069
1559144700000000.0,0.8340445537507886,0.4103117370591174
1559145000000000.0,0.8234390774227971,0.39352746569191277
1559145300000000.0,0.8254383092806694,0.39861490205681727
1559145600000000.0,0.8241398345557889,0.3914461469766324
1559145900000000.0,0.8094835231774065,0.40396049883648066
1559146200000000.0,0.8018433339599524,0.41135020393843225
1559146500000000.0,0.7822951603876291,0.4042914925230112
1559146800000000.0,0.6761247298428872,0.3726021972473206
1559147100000000.0,0.6792853846368008,0.3460262269561456
1559147400000000.0,0.6530674027472507,0.3193569948966002
1559147700000000.0,0.6613774357167637,0.3105551743459125
1559148000000000.0,0.6230084290505999,0.28834808797541567
1559148300000000.0,0.6623804714998038,0.30929110886225675
1559148600000000.0,0.7232418566803964,0.3557865938882825
1559148900000000.0,0.7551025501849611,0.36971953661606305
1559149200000000.0,0.7323402724621157,0.3552429859925543
1559149500000000.0,0.7629507355006628,0.346870862278273
1559149800000000.0,0.8022043632546292,0.35429511255747315
1559150100000000.0,0.8287698858646642,0.3474358876125858
1559150400000000.0,0.7727719033586646,0.3432465947219385
1559150700000000.0,0.7686454924100083,0.3425526868751023
1559151000000000.0,0.7751320541991142,0.3376953247255108
1559151300000000.0,0.7915014203359747,0.34505795122036664
1559151600000000.0,0.7865453980937307,0.3509856909229674
1559151900000000.0,0.7101125739005196,0.354446117946271
1559152200000000.0,0.6353460278349343,0.29737311058217175
1559152500000000.0,0.5481251451567064,0.26587766559558035
1559152800000000.0,0.5876148870058533,0.25097430033222334
1559153100000000.0,0.566603780670464,0.2539125973417884
1559153400000000.0,0.5776247558861249,0.2674196265475688
1559153700000000.0,0.602546386420173,0.2904073294761622
1559154000000000.0,0.5418171454402783,0.28326664443465344
1559154300000000.0,0.5553468127799439,0.30665621385274
1559154600000000.0,0.5599351473456267,0.3153414065664273
1559154900000000.0,0.4827091169499256,0.2876353526422919
1559155200000000.0,0.5168056181220388,0.3083737314191546
1559155500000000.0,0.5701038477634754,0.3410045233878669
1559155800000000.0,0.5611851904311056,0.33660963582738157
1559156100000000.0,0.5526014129288375,0.3288070491934685
1559156400000000.0,0.5588361134410986,0.3556059479851994
1559156700000000.0,0.609584325070639,0.3495210207717836
1559157000000000.0,0.5658081013935388,0.3458580026393032
1559157300000000.0,0.5479348303165774,0.3276477527574877
1559157600000000.0,0.6032312936369224,0.34881103498399857
1559157900000000.0,0.6088448057453439,0.3701110289008531
1559158200000000.0,0.5804858942533475,0.35758389671340507
1559158500000000.0,0.5241379078074011,0.32696616057162875
1559158800000000.0,0.5186609164284315,0.3220924003356278
1559159100000000.0,0.526982108595486,0.32121525843225185
1559159400000000.0,0.5539288827723632,0.3066743334261377
1559159700000000.0,0.5212360116250896,0.3040119457262711
1559160000000000.0,0.4917123623139772,0.29438836338304797
1559160300000000.0,0.5564751139336335,0.3512351773841096
1559160600000000.0,0.5004026010478217,0.2893245839759082
1559160900000000.0,0.4254376202194281,0.1969964840666043
1559161200000000.0,0.41723514370290604,0.1765727971637514
1559161500000000.0,0.4021235616502923,0.1523070489193612
1559161800000000.0,0.44191696302312167,0.12811450239223898
1559162100000000.0,0.4289243462117964,0.13523574066458988
1559162400000000.0,0.45409786902289606,0.1639538935872198
1559162700000000.0,0.45693791800124184,0.18302092471124776
1559163000000000.0,0.4355039484398644,0.17851397482353382
1559163300000000.0,0.410780769288958,0.1831621138401831
1559163600000000.0,0.37597958848404955,0.17615569211498205
1559163900000000.0,0.40054174343667737,0.18227502193682832
1559164200000000.0,0.4782295766682081,0.19872643852618266
