date,avgcpu,avgmem
1558790400000000.0,0.8540891855645272,0.8688861000693742
1558790700000000.0,0.8473107729485452,0.8606080895215393
1558791000000000.0,0.8465995748726529,0.8611820912756991
1558791300000000.0,0.8564000485229701,0.860590639441366
1558791600000000.0,0.8550191441214774,0.8623066870932969
1558791900000000.0,0.8466131742239633,0.8556237861374718
1558792200000000.0,0.8418896227162189,0.8442039410835933
1558792500000000.0,0.8394508263554687,0.8514493985677671
1558792800000000.0,0.8406401762406197,0.8531035977427497
1558793100000000.0,0.8495218713116139,0.8705534463184714
1558793400000000.0,0.8578435682011518,0.8847077373398899
1558793700000000.0,0.8651093673346018,0.8845060181584532
1558794000000000.0,0.853833309232249,0.8807379197496477
1558794300000000.0,0.8432993257849497,0.874306499379488
1558794600000000.0,0.862531383989581,0.8616357404005239
1558794900000000.0,0.8785659296330157,0.8504741688856627
1558795200000000.0,0.8934723458635954,0.8492896161040917
1558795500000000.0,0.8931894268966354,0.8470700600766115
1558795800000000.0,0.8813014177031862,0.8403681270480792
1558796100000000.0,0.8815853868196915,0.8450931074025554
1558796400000000.0,0.8623356955992545,0.8641596957806252
1558796700000000.0,0.8362457812367383,0.8375880015090991
1558797000000000.0,0.818080106828831,0.8202869148209191
1558797300000000.0,0.8241043619941406,0.8227107776208638
1558797600000000.0,0.8249655883430931,0.8221134852549483
1558797900000000.0,0.8372531763690318,0.855259595398459
1558798200000000.0,0.8521028436627038,0.8428047969904637
1558798500000000.0,0.8515896041553728,0.8423068631889457
1558798800000000.0,0.8453100067601942,0.8379139372834048
1558799100000000.0,0.847103731260747,0.8456911589901555
1558799400000000.0,0.8320952310770742,0.8382527258360921
1558799700000000.0,0.8000678231193201,0.8218207604099559
1558800000000000.0,0.7895249648519687,0.8078553132002526
1558800300000000.0,0.7949559228439516,0.8116080497439604
1558800600000000.0,0.7870960239904123,0.7893478510977749
1558800900000000.0,0.8050702264073268,0.7896763296764344
1558801200000000.0,0.8145243586233981,0.8104603636857071
1558801500000000.0,0.7730839215975802,0.7950402770557663
1558801800000000.0,0.7809746059238507,0.7891343551083423
1558802100000000.0,0.7991227071243738,0.8138478417359087
1558802400000000.0,0.7870867302414897,0.7944853822621016
1558802700000000.0,0.7745724213932859,0.8199446759051259
1558803000000000.0,0.7794961144780175,0.8517650978411859
1558803300000000.0,0.8006988700623658,0.8523747541298927
1558803600000000.0,0.7909355454073475,0.8699236384953524
1558803900000000.0,0.7997261247298797,0.8658055171589585
1558804200000000.0,0.7952607931498477,0.8694416566032082
1558804500000000.0,0.8069135244896881,0.8746919033361247
1558804800000000.0,0.8090495927992298,0.8685689390814255
1558805100000000.0,0.829065135058284,0.8817045456549135
1558805400000000.0,0.7946835486559642,0.8542032737790362
1558805700000000.0,0.7964327888964233,0.8524219146602399
1558806000000000.0,0.7857061088734478,0.8548731653632211
1558806300000000.0,0.7516079941304843,0.8443644730494395
1558806600000000.0,0.7362906178808248,0.8338637662540835
1558806900000000.0,0.7423834928382496,0.8313032017730435
1558807200000000.0,0.713453111242371,0.7973211623577734
1558807500000000.0,0.6605982458882917,0.7864521250785457
1558807800000000.0,0.6144466359153626,0.7258846962235881
1558808100000000.0,0.5801190752979977,0.7042387067104363
1558808400000000.0,0.590683748848442,0.6833151945205918
1558808700000000.0,0.5760048587693716,0.5933965329556197
1558809000000000.0,0.5806910065328044,0.5689835250264765
1558809300000000.0,0.5660388662943099,0.5772893376002151
1558809600000000.0,0.5290681890373978,0.5637473258508308
1558809900000000.0,0.5291021654489636,0.541474528878221
1558810200000000.0,0.5642521865936851,0.5678863371363791
1558810500000000.0,0.602563591720555,0.5809392062165248
1558810800000000.0,0.6131667910415362,0.5831684502977816
1558811100000000.0,0.6395215065557718,0.5992791449514685
1558811400000000.0,0.6327876874354146,0.6003183555063332
1558811700000000.0,0.6335708553275896,0.6013161905621665
1558812000000000.0,0.5918951087211075,0.5863858616250364
1558812300000000.0,0.5733829911111199,0.5732902958652113
1558812600000000.0,0.5521764962516502,0.5709567884059814
1558812900000000.0,0.5558900232921244,0.5581902640903043
1558813200000000.0,0.5799570111273007,0.5675736034831991
1558813500000000.0,0.5844928765720778,0.6022709530131867
1558813800000000.0,0.5354160176892464,0.5510263026588562
1558814100000000.0,0.5471215774348015,0.5414526442350109
1558814400000000.0,0.5949360666003396,0.5830092545225927
1558814700000000.0,0.5656012515107767,0.5808108154311762
1558815000000000.0,0.5056080723846894,0.5411953460550116
1558815300000000.0,0.4595691913934199,0.5013617206734
1558815600000000.0,0.46076329309866426,0.4908479755858892
1558815900000000.0,0.46753728070739253,0.5152315435311363
1558816200000000.0,0.45930070068650863,0.4986861494277741
1558816500000000.0,0.4846272226393218,0.5020851092483276
1558816800000000.0,0.4657057056827185,0.5101492990711372
1558817100000000.0,0.46749867319576865,0.4932940911080441
1558817400000000.0,0.4905078473835278,0.5075538804712354
1558817700000000.0,0.49344892693251974,0.5141065021345577
1558818000000000.0,0.49797940803091034,0.5099033296176783
1558818300000000.0,0.4877590872077586,0.5040126546272672
1558818600000000.0,0.45490010732279607,0.49291372792333044
1558818900000000.0,0.45182808304126976,0.4853335155307652
1558819200000000.0,0.4370283459181854,0.4611455171848913
1558819500000000.0,0.45451401558680327,0.4686561972325227
1558819800000000.0,0.5007666274471625,0.501855273081451
1558820100000000.0,0.46838779161396116,0.4989634196829804
1558820400000000.0,0.43844497246524017,0.47228223116986245
1558820700000000.0,0.4596269928613115,0.4901176698123979
1558821000000000.0,0.5329006510602161,0.5034764421842659
1558821300000000.0,0.5391970206177055,0.5199236545912653
1558821600000000.0,0.48801776365173644,0.49890279692575557
1558821900000000.0,0.4667667527751975,0.4845919999441952
1558822200000000.0,0.4906121089436746,0.5098740077480841
1558822500000000.0,0.5416239488401542,0.5525553626412061
1558822800000000.0,0.487466435363739,0.5467451616684593
1558823100000000.0,0.4613719866839574,0.5470577247462975
1558823400000000.0,0.4432469419990055,0.5522205497348571
1558823700000000.0,0.46092538677857586,0.5640061001040995
1558824000000000.0,0.46508956501959764,0.5890494905542745
1558824300000000.0,0.5101542054168668,0.5981581475096125
1558824600000000.0,0.52156217541825,0.5857839819958051
1558824900000000.0,0.5536962315967298,0.6059235785267438
1558825200000000.0,0.5547060980239327,0.6068714943443319
1558825500000000.0,0.5417846950280643,0.611227248350241
1558825800000000.0,0.5232882021489731,0.6262601166360204
1558826100000000.0,0.505628979808723,0.6125233112198576
1558826400000000.0,0.47847882770296657,0.5860268982714836
1558826700000000.0,0.5266582544523339,0.6088108519999065
1558827000000000.0,0.5171599254542079,0.5879753344965539
1558827300000000.0,0.5281738733994099,0.5986769191189063
1558827600000000.0,0.5380982818139806,0.6001359562689934
1558827900000000.0,0.5586418503370159,0.6185894299081729
1558828200000000.0,0.5957413148868405,0.6338245412869228
1558828500000000.0,0.5918362895685143,0.6199810430888413
1558828800000000.0,0.5843024106323225,0.614589935315814
1558829100000000.0,0.6102215454217126,0.6355775935194383
1558829400000000.0,0.5951528366970555,0.6188868436011636
1558829700000000.0,0.5758396848375607,0.6109074477300782
1558830000000000.0,0.5795351830513242,0.6098862263081297
1558830300000000.0,0.5598130059373452,0.6046065205210762
1558830600000000.0,0.5529338414665406,0.6016432917871775
1558830900000000.0,0.546888491897654,0.5980912467408224
1558831200000000.0,0.5327756617336579,0.5846967034257948
1558831500000000.0,0.5330310202541995,0.5836192132561402
1558831800000000.0,0.5025662816276577,0.5659311351343577
1558832100000000.0,0.5016495354913848,0.5620746863101547
1558832400000000.0,0.5194583570039335,0.5821775327816472
1558832700000000.0,0.565151184510063,0.6095448444915308
1558833000000000.0,0.5687338459433948,0.6163588504712079
1558833300000000.0,0.5534481337671253,0.6095498755708932
1558833600000000.0,0.5462835256140877,0.6135749500482317
1558833900000000.0,0.5252242328086325,0.6251455564567758
1558834200000000.0,0.5225670907152971,0.5847479090249241
1558834500000000.0,0.5377287298778277,0.5707939716875738
1558834800000000.0,0.5428670987351008,0.5482092127886162
1558835100000000.0,0.5538364005383944,0.5588366346286817
1558835400000000.0,0.5645654383219398,0.56310182384568
1558835700000000.0,0.5637752707097528,0.557577173879835
1558836000000000.0,0.5586123891243671,0.553195838748451
1558836300000000.0,0.5998112980588144,0.6082381126722185
1558836600000000.0,0.6301781685949603,0.6186886100892546
1558836900000000.0,0.6236217172276277,0.6255376562001558
1558837200000000.0,0.5953474076031471,0.6302070386074983
1558837500000000.0,0.6061330669462244,0.6226019996807477
1558837800000000.0,0.6078002406539409,0.6116468666829051
1558838100000000.0,0.6201497235150164,0.604885896532444
1558838400000000.0,0.6364770703589742,0.6127628431268126
1558838700000000.0,0.6486344407398059,0.6153590389069585
1558839000000000.0,0.6546618747928838,0.6138844881504923
1558839300000000.0,0.6641858976325252,0.6103905458368117
1558839600000000.0,0.688970622986437,0.6309768591098661
1558839900000000.0,0.7080263550892743,0.6381449627218456
1558840200000000.0,0.7445196045598725,0.655763458048672
1558840500000000.0,0.7256979085128874,0.6526390640733692
1558840800000000.0,0.7036474472224741,0.6360830564179969
1558841100000000.0,0.725826673021396,0.6320995702586905
1558841400000000.0,0.7331254542740493,0.668030276860297
1558841700000000.0,0.7472690650549592,0.673017529127441
1558842000000000.0,0.7421788859681637,0.6726311287686861
1558842300000000.0,0.7585056429200125,0.6691866025266313
1558842600000000.0,0.734493167186826,0.6575278310590182
1558842900000000.0,0.7349581352398828,0.6405229281144968
1558843200000000.0,0.7342267484124518,0.6325831380557119
1558843500000000.0,0.763863253290499,0.6527791245737429
1558843800000000.0,0.7673954582909306,0.6684626854956666
1558844100000000.0,0.7897788345397962,0.677984815641149
1558844400000000.0,0.7826135644881147,0.6872729000278108
1558844700000000.0,0.7516825463213719,0.6764751111526548
1558845000000000.0,0.7614670249719524,0.679274576831965
1558845300000000.0,0.7716507127890146,0.7095975250541608
1558845600000000.0,0.7572206264817625,0.66777893704468
1558845900000000.0,0.7990123678346759,0.697149737433002
1558846200000000.0,0.8161886578817366,0.7208842406401483
1558846500000000.0,0.8251129879960497,0.7277493481795212
1558846800000000.0,0.8367370484668051,0.7269384431006596
1558847100000000.0,0.8530476945527832,0.7630667570046723
1558847400000000.0,0.8615742463875389,0.7693630015013528
1558847700000000.0,0.8734623792439271,0.7785221861677345
1558848000000000.0,0.8593582738419658,0.7660580941550463
1558848300000000.0,0.8474946072383942,0.7664954675533429
1558848600000000.0,0.8356111021011952,0.7612110835746286
1558848900000000.0,0.8488632250628783,0.7705148668810613
1558849200000000.0,0.8414279041493553,0.7564961293281571
1558849500000000.0,0.8563911624800451,0.7583008657264363
1558849800000000.0,0.8686068318330271,0.7652445969263388
1558850100000000.0,0.8326501180869079,0.7588154968084015
1558850400000000.0,0.812955406309479,0.7282995908462431
1558850700000000.0,0.8315543781326586,0.7472159889104721
1558851000000000.0,0.8603448558579998,0.7493675076458712
1558851300000000.0,0.8647486296608256,0.7627192757172703
1558851600000000.0,0.8638482612904324,0.7501266236511783
1558851900000000.0,0.8741690785490797,0.7630845130340778
1558852200000000.0,0.8733379975095337,0.7608858721855392
1558852500000000.0,0.8867727733459281,0.7672107173680314
1558852800000000.0,0.8838258112791557,0.7785064095213519
1558853100000000.0,0.8791783385453684,0.7766157738417598
1558853400000000.0,0.8855858357308939,0.7827799571427045
1558853700000000.0,0.8840598595439442,0.7780799212935745
1558854000000000.0,0.8871715226184602,0.7772424069685926
1558854300000000.0,0.890799276638027,0.7806575127430964
1558854600000000.0,0.8799044817610966,0.7692615417372297
1558854900000000.0,0.8610832893708991,0.7589316973714022
1558855200000000.0,0.8532424431163681,0.7552670433914008
1558855500000000.0,0.8462841470651332,0.7434090045610897
1558855800000000.0,0.8412969944540827,0.7346371769811808
1558856100000000.0,0.8771087112922424,0.7729359590500311
1558856400000000.0,0.9047449025418719,0.7894757848319378
1558856700000000.0,0.9010076270355996,0.7876543680979144
1558857000000000.0,0.9090367217138402,0.8263981812108787
1558857300000000.0,0.9161994740780735,0.822611513305531
1558857600000000.0,0.9104200184707401,0.8164198014650907
1558857900000000.0,0.9088203225893867,0.8206850313202574
1558858200000000.0,0.9119317944065595,0.8089888832950372
1558858500000000.0,0.8983712526259442,0.7949860806447859
1558858800000000.0,0.9039171840085101,0.7992690358628762
1558859100000000.0,0.9047754138938815,0.7967773941947793
1558859400000000.0,0.9043579553461072,0.7935862817200972
1558859700000000.0,0.906018653976669,0.8072523176685882
1558860000000000.0,0.9088580618065487,0.7992919125163691
1558860300000000.0,0.8978571672259785,0.7978015909486176
1558860600000000.0,0.8936617720777718,0.7897054034396842
1558860900000000.0,0.9042677550975575,0.7962504610359094
1558861200000000.0,0.9004131469021601,0.7989394071679523
1558861500000000.0,0.8899920396528498,0.7996312090449884
1558861800000000.0,0.8940480946745459,0.790316364031139
1558862100000000.0,0.8875171822272558,0.798093736014436
1558862400000000.0,0.8671147556848147,0.7982758460492303
1558862700000000.0,0.9075944020955333,0.8480540523595852
1558863000000000.0,0.8945734048576861,0.8240943102205593
1558863300000000.0,0.8978453143267211,0.8132811280957524
1558863600000000.0,0.8819702137723666,0.7998923089633354
1558863900000000.0,0.8843600050944982,0.7918698805435269
1558864200000000.0,0.8940294228313714,0.7972508004932035
1558864500000000.0,0.8941314152063367,0.7985158488245874
1558864800000000.0,0.8849815091669557,0.7904095507561137
1558865100000000.0,0.886752516246917,0.7932899341188511
1558865400000000.0,0.8890361940790295,0.794100343044658
1558865700000000.0,0.8885058109208639,0.7877917741015914
1558866000000000.0,0.8908219484840825,0.7809354209591206
1558866300000000.0,0.9043863650418402,0.818154578043538
1558866600000000.0,0.9051024928684142,0.8547444442671999
1558866900000000.0,0.8939955497440719,0.8273189436388038
1558867200000000.0,0.8828574873171595,0.9120474390240105
1558867500000000.0,0.8676130965326998,0.8857559697258786
1558867800000000.0,0.8894982090525776,0.8759338004851112
1558868100000000.0,0.8914354715812822,0.8971087580114452
1558868400000000.0,0.877229468191705,0.8739286880499744
1558868700000000.0,0.8636548491742211,0.8565341492899698
1558869000000000.0,0.8715083403565853,0.878379838843643
1558869300000000.0,0.8732164642438629,0.89547977989845
1558869600000000.0,0.9109124128094641,0.9172970526817601
1558869900000000.0,0.883212615779057,0.9078815110712048
1558870200000000.0,0.8817432775823564,0.9075443345883103
1558870500000000.0,0.8833350657076671,0.9074381660185129
1558870800000000.0,0.8717091411019313,0.8837795122244028
1558871100000000.0,0.8578740821274842,0.8663126171805609
